2.5966535953631226e-05,5.233151784252037e-05,7.951436360479574e-05,0.0001079401639171283,0.00013805634071074237,0.00017035969621603735,0.0002053397247202119,0.00024357852556373502,0.00028566397391189267,0.00033219979837944354,0.0003839260265421621,0.0004416438010250626,0.0005062643783699058,0.0005787511107631389,0.0006602619273336917,0.0007520050003971323,0.0008554063323548344,0.0009719373367786867,0.0011033563925705364,0.0012516330888960984,0.001418872947430545,0.0016075632818455447,0.0018203474126482519,0.0020601130223580053,0.0023299554092010384,0.002633141945522312,0.0029732056317091264,0.003353638476488167,0.0037779389136603195,0.004249158367501538,0.004769631423020624,0.005340219081593819,0.005959664868538635,0.006623369835986752,0.007320093489590705,0.008004631922491682,0.00840409743988232,0.006805846704282189,0.0057217869260623045,0.005209773147432486,0.004921431428663805,0.004678902427948747,0.004404651587780261,0.004067329603724795,0.003657183211877021,0.0031746047355251197,0.0026260552386912286,0.002021297943224269,0.0013727099315101257,0.0006939918095907749,2.6720151668467882e-08,-0.0006939099873363494,-0.0013725955793761463,-0.002021120560203246,-0.002625812356996039,-0.0031742983700913637,-0.0036568196864722054,-0.0040669417498524485,-0.004404210199034057,-0.004678477278691424,-0.004920951605360531,-0.005209201748373737,-0.005721054642189791,-0.006804748271669734,-0.008402440034122077,-0.008002790107322747,-0.007318168109091492,-0.006621454907952083,-0.005957832292848673,-0.005338398857684022,-0.00476777167341995,-0.00424718713494027,-0.0037758090459229527,-0.0033513694511217865,-0.002970844960298732,-0.002630760281224727,-0.002327545007408182,-0.002057691437942616,-0.0018178617285918189,-0.001604902621019169,-0.0014159903425567967,-0.0012484072632460762,-0.0010997764154081144,-0.0009679913602263628,-0.0008511003943428541,-0.0007473611926290095,-0.000655188835004196,-0.0005732014874451139,-0.0005000800822110559,-0.0004346789390629741,-0.00037610742359347614,-0.00032343015732845976,-0.00027582915851702183,-0.00023256035478963944,-0.00019298516770940163,-0.00015641521998455065,-0.0001223099174303703,-9.008264387820497e-05,-5.9299275155054804e-05,-2.9413704947069267e-05
2.453264960206802e-05,4.944903725356296e-05,7.513349634828565e-05,0.00010196177097962741,0.00013036581203711855,0.00016082860372387792,0.000193781590092216,0.00022975963044085505,0.0002692963678391145,0.0003129801116991249,0.00036149351867492414,0.0004155733773850944,0.0004760041291915063,0.0005437519809707591,0.0006198133515115917,0.0007053120989111165,0.0008014864140632504,0.0009097214729905472,0.0010315899775529443,0.0011687442588122305,0.001323201932072278,0.0014970592723156752,0.0016926094994193523,0.0019124135413601923,0.0021591532790450623,0.00243569625052516,0.002745054465809984,0.0030903732194675015,0.0034748248976255672,0.0039014995366357334,0.004373284860952655,0.004892657312039818,0.005460953593655504,0.0060762513095590906,0.006722975888532903,0.007327707091408577,0.007584519399935898,0.006335472194671557,0.005195777688317768,0.0047759250209607656,0.004544424023270538,0.00433351984206213,0.0040825500252477135,0.00376924251990074,0.0033873579979813,0.0029387923784570474,0.002429689513399743,0.0018694462227649112,0.0012692101007461462,0.0006416180885495717,1.1364982749358649e-07,-0.0006413470002007407,-0.0012689244720719996,-0.0018691459030137632,-0.0024293171323708537,-0.002938340081551797,-0.0033869193540644656,-0.003768744393982785,-0.00408195489114275,-0.004332890769647951,-0.004543768310705025,-0.004775183887794477,-0.005194877362325049,-0.006334207069676107,-0.007582733212638914,-0.007325746437945648,-0.0067209843057164645,-0.006074288410333666,-0.0054590579076198,-0.004890814259318842,-0.0043714447530136735,-0.0038995727723297696,-0.0034727426006606207,-0.0030881215579800546,-0.002742672593433068,-0.002433248356239344,-0.002156697695844755,-0.0019099308530166849,-0.0016900539499550813,-0.001494379381186526,-0.001320350283981167,-0.0011656551816185197,-0.0010281770101067524,-0.0009060244146618246,-0.0007974319801390483,-0.0007009043930102142,-0.0006149983878427476,-0.0005384552039983391,-0.0004700919237515395,-0.0004088986982904431,-0.0003539718442693217,-0.0003045498380272089,-0.0002598514971996841,-0.0002191898889438217,-0.0001819559731944106,-0.00014756732457462524,-0.00011541447803874244,-8.500840878602243e-05,-5.596862243749531e-05,-2.7774301533761876e-05
2.3116091450331608e-05,4.660875268046881e-05,7.07905279821256e-05,9.61066202462949e-05,0.00012287096491649831,0.0001515178225869743,0.00018245603038147845,0.00021620707225077746,0.0002532587035070882,0.00029414925348190675,0.00033952655286356546,0.00039001326554078715,0.00044640453482632165,0.0005094870141392964,0.0005802579214935977,0.0006596711768741645,0.0007488590822868924,0.0008490804871909486,0.0009616496602905716,0.0010881786070374283,0.0012302986895447226,0.001389878605381975,0.0015689502265344923,0.001769762581066806,0.001994611870276222,0.002246054154624196,0.0025267407678433856,0.0028395663510126356,0.003187514775535467,0.003573948873529781,0.00400255839981948,0.004477947355833515,0.005006527396637513,0.005599246500503156,0.006280251178958481,0.007121142722833358,0.008397726993654658,0.011332506348496117,0.012954348120629232,0.013383761129196052,0.013303737121899936,0.01290245292994223,0.012235017201984623,0.011322891004225961,0.010182593742241699,0.008833863523243862,0.007301813971276963,0.0056165017534454695,0.0038123735743483896,0.0019271892092418538,8.463217681855069e-07,-0.0019255700532934484,-0.0038108200476089783,-0.005614949217227386,-0.007300242878172469,-0.008832170254684576,-0.010180661894185096,-0.011320669138117613,-0.012232537207729639,-0.012899627418293334,-0.013300734230214278,-0.013380682125244386,-0.01295125731855858,-0.011329659351127369,-0.00839540859505082,-0.007118999034562501,-0.0062781160412316035,-0.005597226266968497,-0.00500459889239099,-0.004476072028442258,-0.004000701404628431,-0.0035720110810758027,-0.0031854452914470343,-0.00283731958330587,-0.0025243638754278625,-0.0022435983058587427,-0.001992103641760561,-0.001767172657042131,-0.0015663320787238243,-0.0013871436546941196,-0.0012274163949067987,-0.001085132579270141,-0.0009584095042502631,-0.0008455532439616437,-0.0007450604212572351,-0.0006555007384677047,-0.0005756766734734902,-0.0005044230636772694,-0.0004407112560446344,-0.00038361687545016503,-0.0003323305440775814,-0.00028611278704311567,-0.0002442351415817045,-0.00020611416321977876,-0.00017119904421704246,-0.0001388929460715605,-0.00010864916395447143,-8.006601754390839e-05,-5.2700420013671555e-05,-2.6140239369052364e-05
2.1743166289141743e-05,4.380993726142347e-05,6.661072084977317e-05,9.03883219196508e-05,0.0001155268007878841,0.00014238009523842042,0.00017138114800970163,0.00020297684956495845,0.00023759221444846494,0.00027578906640885533,0.00031806124092192435,0.00036510166983815597,0.00041751612467900225,0.00047612983972006605,0.0005417248702900184,0.000615250600174752,0.0006976879539277505,0.0007901512445058166,0.0008938580651808464,0.0010101098457235044,0.0011404290812534483,0.0012863895947843671,0.0014498258855601396,0.0016325684862682154,0.0018367906542449837,0.0020646505623517285,0.00231851529777765,0.0026009932089526124,0.002915020842804457,0.0032639750899210286,0.003652044882675711,0.00408500094280645,0.004571678037013381,0.005127550776763278,0.005782462635210419,0.00659801617204189,0.007692999321639505,0.009185801776878395,0.010256590479667304,0.010740468511468466,0.010798352299737139,0.010542917090352093,0.0100332397710444,0.009302167390891082,0.008372765425825228,0.007266754204121617,0.006007532061997025,0.004621212856003478,0.0031368549991875002,0.0015857651356870526,8.219311858517595e-07,-0.001584121176153898,-0.003135266565768991,-0.004619654166638815,-0.006005933025666498,-0.007265117487885615,-0.008371004820969722,-0.009300151021163276,-0.010030955592275289,-0.010540326603089257,-0.010795590938430858,-0.010737648939049868,-0.010253797825244238,-0.009183190944254268,-0.007690633840494857,-0.006595771916801816,-0.005780322851714024,-0.005125483528519527,-0.004569707129151421,-0.004083068005786476,-0.003650128698359911,-0.003261999127872323,-0.002912953995318729,-0.0025987562342299044,-0.002316165802463772,-0.0020622096931087962,-0.001834284447265927,-0.0016299969426794355,-0.0014471034880894516,-0.0012836266737302276,-0.0011375326421839101,-0.0010071136661527005,-0.0008906985989527923,-0.0007868145360317157,-0.0006940917734020401,-0.0006113121151739523,-0.0005373895669461511,-0.0004712927749913474,-0.00041210437189159396,-0.00035902207106233144,-0.00031124249133403415,-0.0002681294609432652,-0.00022904457239067286,-0.00019340975336220296,-0.00016072602574434105,-0.00013043416424065134,-0.00010207007275767428,-7.520880309867876e-05,-4.948866535687019e-05,-2.4553405395795736e-05
2.0412464018253234e-05,4.1166555361295734e-05,6.250778612741894e-05,8.48106252676959e-05,0.00010832622678837383,0.00013345331560411162,0.00016056861043387113,0.0001900639540446089,0.00022235996825012552,0.0002579214273237574,0.0002972653679561397,0.0003409072972956715,0.00038952989648617637,0.0004437598001396518,0.0005044126082639062,0.0005722370462789714,0.0006482102263588845,0.0007332000869506901,0.0008283437146947782,0.0009348051163522389,0.0010538614174870882,0.0011868980090169183,0.0013354380390370978,0.001501214451265927,0.0016859719415634757,0.0018916669202530879,0.002120326041308405,0.0023743358344631106,0.0026563489617599245,0.0029694924141470905,0.0033177635094531438,0.0037066223607989048,0.0041440989956933695,0.00464239918733061,0.005220686570216532,0.00590558211873532,0.006719061866424937,0.007614570472616668,0.008317133200405414,0.008702547898422648,0.00878676984592682,0.008613729569133978,0.008220699461137937,0.007635238917655431,0.006879624320203104,0.005974426660743961,0.004940734655185014,0.003801316136431806,0.0025806045545670947,0.001304675583180547,8.488503298075452e-07,-0.0013030024919932085,-0.0025789771745206814,-0.0037997301038587487,-0.004939172428799151,-0.005972775771252501,-0.006877939918061984,-0.00763339909490618,-0.008218612349231501,-0.00861147186905332,-0.008784303563780304,-0.008700029467154492,-0.008314620216025968,-0.007612150013929062,-0.006716758631049596,-0.005903369971086788,-0.005218584413841394,-0.004640382517028999,-0.004142136232857348,-0.003704691776658448,-0.0033158102066678688,-0.002967479078743824,-0.0026542267614450337,-0.0023721467845704124,-0.0021180614797456144,-0.0018893063799915806,-0.001683523209112838,-0.0014986522448391796,-0.0013327895333294718,-0.0011841371970524742,-0.0010510240362654735,-0.0009318733251756486,-0.0008252831570327731,-0.0007299957508466113,-0.0006447584151980868,-0.000568510509122089,-0.0005002857174867159,-0.000439194066248484,-0.0003843891428839945,-0.0003351662224704079,-0.0002908048559291648,-0.00025070567476190666,-0.00021427799487291964,-0.00018104938181670666,-0.0001505126204977332,-0.00012218861763835175,-9.564628766820608e-05,-7.050047259785329e-05,-4.6408797006221105e-05,-2.3030612461553585e-05
1.9154459206830015e-05,3.856717862114333e-05,5.8560260535341655e-05,7.935178675318039e-05,0.00010131973505264959,0.0001247623444614259,0.00015005711792211678,0.00017752764696540914,0.0002075987727207901,0.00024061938018856858,0.00027708264617724946,0.00031751865899974055,0.0003624267062182155,0.00041250110757707714,0.0004683524322783936,0.0005307675059505635,0.0006004867363475165,0.0006783457334534627,0.0007653229157898025,0.0008624437795475278,0.0009708176887674049,0.0010915987149906193,0.0012261509737657528,0.0013758714779361044,0.0015423870869708148,0.0017272158052200803,0.0019322107532019563,0.002159357676115225,0.0024108744447209076,0.0026895020617724373,0.002998362627540313,0.003341707182940733,0.0037248907260764375,0.004154935248856447,0.004639507874767675,0.005183219496767214,0.005775335047014064,0.006363605725387378,0.0068338500561190875,0.007111333821754318,0.007179267406031499,0.007048614130438642,0.00673802423602621,0.006266216298064118,0.005651161995932462,0.00491049397537614,0.004062429908394706,0.003126301871098254,0.0021226470120373465,0.0010732739990081388,8.355345078209962e-07,-0.001071624448708071,-0.00212103563699042,-0.0031246898626045897,-0.00406084082896504,-0.004908905276168811,-0.005649495200143554,-0.0062644745069524955,-0.0067361178554901785,-0.007046600155768186,-0.007177072059352192,-0.007109040283356739,-0.006831542445378001,-0.006361374783437,-0.005773109035669154,-0.005181090017290715,-0.0046374830085481765,-0.0041530155565082496,-0.0037230015506475745,-0.0033397895171722275,-0.002996396951537824,-0.0026874662367168557,-0.0024088404642531834,-0.0021572328609528926,-0.001930025513173734,-0.0017249519894460285,-0.0015400242754832142,-0.0013734183484144112,-0.001223566197688348,-0.0010889673467122344,-0.000968084104105487,-0.0008596332514198111,-0.0007624102119472943,-0.0006752701212196188,-0.0005971860156153413,-0.0005272174936177715,-0.0004644304802704539,-0.0004081564852277414,-0.0003575687687953223,-0.0003120534065440051,-0.00027099550182023164,-0.00023377807045934696,-0.00019994496947334597,-0.00016898971946067854,-0.0001405847533715301,-0.000114155764371307,-8.940139512643653e-05,-6.590639824982281e-05,-4.341490709241425e-05,-2.156235049854585e-05
1.792588574723499e-05,3.605028892712338e-05,5.466202670450189e-05,7.405546978913433e-05,9.4489587283039e-05,0.00011632847548315245,0.00013983873818643837,0.00016541229460798694,0.00019328039983901852,0.00022388435342138847,0.0002575979567437387,0.00029489929289768386,0.0003363241444754096,0.0003823708025787503,0.00043366763859489235,0.0004908619246682105,0.0005546206362598932,0.000625685897035015,0.0007049306939448336,0.0007932262153675684,0.0008914891321266957,0.0010007508212358258,0.001122113927868646,0.001256815987470265,0.0014061414552804072,0.0015714477743284075,0.0017542100308866292,0.0019560360202435898,0.0021786531755497544,0.002424117825511358,0.0026946216634288955,0.0029927337572434724,0.0033212101225702285,0.0036823691378797246,0.004076735336188669,0.004499076363281357,0.004931877012817954,0.005337162625582835,0.005657539057914914,0.005848592289367124,0.005890351087396024,0.0057813469441926205,0.0055291602909927065,0.005145233198589361,0.00464287663970304,0.00403607537466064,0.003340160761716472,0.002570997860421401,0.0017458866637309718,0.0008829352181767654,7.98321444857871e-07,-0.0008813144763804297,-0.0017443170198563147,-0.002569398827297232,-0.0033385648201794517,-0.004034546955537033,-0.004641297404720295,-0.00514357823528759,-0.0055273966115544,-0.005779433067015907,-0.005888369670825069,-0.005846502874079853,-0.005655458886171375,-0.005335013781955136,-0.004929794135505318,-0.004497044656501911,-0.004074792709104314,-0.0036805045853091117,-0.003319359127839568,-0.002990877712822093,-0.002692729361914618,-0.002422200931475627,-0.00217670806566337,-0.0019540306979879156,-0.0017521352883164373,-0.0015693110973795884,-0.0014039002283977122,-0.0012544541909664754,-0.0011196774451508506,-0.000998247181174433,-0.000888891325374666,-0.0007905503516200253,-0.000702162277915135,-0.0006228117855275924,-0.0005515189058728898,-0.0004874770523153516,-0.00042992029577346543,-0.0003782080156812208,-0.0003317092278878532,-0.0002897524178315354,-0.0002518298237511999,-0.00021742010610998168,-0.00018604759141858986,-0.00015738149570678804,-0.000130937825005648,-0.00010638244309867491,-8.330163395064305e-05,-6.145908209229204e-05,-4.053162079672225e-05,-2.0137104367884114e-05
1.6680908296115444e-05,3.35676264339665e-05,5.0899905633613696e-05,6.890158292953565e-05,8.789383381898254e-05,0.000108165395302176,0.00013001989133236294,0.00015366291485294727,0.0001794498129136019,0.00020771676585198972,0.0002388217103497647,0.00027316904233929345,0.00031121432744898295,0.00035343739690687923,0.00040037394993490703,0.0004525963594684908,0.0005107161393673355,0.0005753613776722632,0.0006472787189535585,0.0007272108599461366,0.0008159985632539166,0.0009144075515647454,0.0010234680559957894,0.0011441002910859584,0.0012773823742949495,0.0014244982177293716,0.0015864759664426533,0.0017645710803174555,0.001960036508827798,0.002174181491132771,0.0024082940807400926,0.0026634624135489613,0.002940312203832294,0.0032382540968484666,0.0035540548119948247,0.003879501158619006,0.0041984434766009025,0.004484638329349723,0.004705398739359313,0.0048328053658540406,0.004850749459039375,0.004753906044535879,0.004544378521418459,0.004228891541768019,0.0038166103970909146,0.00331859016660778,0.0027467980166929447,0.0021146009361191205,0.0014361516476196993,0.0007263683129035191,7.74161778133891e-07,-0.0007247967202032476,-0.0014345944296058938,-0.002113044016378263,-0.0027452401777252507,-0.0033170035956718684,-0.003815064229939457,-0.004227279761901878,-0.004542650295802262,-0.004752111967083863,-0.00484890916452407,-0.004830921546079479,-0.004703507713317704,-0.004482722252678729,-0.004196493389942736,-0.0038775791691460027,-0.003552196091923831,-0.003236454762152664,-0.002938538048086907,-0.002661709436538926,-0.002406531554740843,-0.0021724178241602993,-0.001958274423413448,-0.0017627497073631228,-0.0015845662615564596,-0.001422488658473251,-0.0012753115993665914,-0.0011419341420122703,-0.0010212055098348053,-0.0009121147198794589,-0.0008136022265505729,-0.0007247203267340723,-0.0006446992796455761,-0.0005726430157833895,-0.0005077700269820832,-0.00044938631081766807,-0.00039681031363293044,-0.00034948722389025025,-0.0003068048845771903,-0.0002682447411174588,-0.00023332922070123767,-0.00020161376911299124,-0.00017269024558583056,-0.00014611852492188172,-0.00012162953896897582,-9.880645949411752e-05,-7.741559662013225e-05,-5.712245061703598e-05,-3.766389001552168e-05,-1.8726064232817016e-05
1.547315664537e-05,3.112934933031105e-05,4.718685721063392e-05,6.391198031176336e-05,8.151031149469183e-05,0.00010030248364128722,0.00012047712616446018,0.0001423624719643618,0.00016615086493293997,0.0001921917340277389,0.0002207932673564425,0.000252317056417182,0.0002871810998935027,0.00032574527639951114,0.0003685513828647484,0.00041609171052111357,0.00046886418123070995,0.0005274533863576708,0.000592406502514353,0.0006645052774973192,0.0007443718169576061,0.000832720279226531,0.0009302645364861357,0.0010378115268599628,0.001156224513146816,0.001286398189319407,0.001429131885922545,0.0015852395857292973,0.0017555040883593205,0.001940662905796803,0.0021411766179728403,0.002357043994052374,0.002587499808281137,0.0028303758700414326,0.003081031913887292,0.0033312645320276424,0.00356781644985191,0.0037726294101644094,0.003925207866719754,0.004007362204071756,0.004007022850560801,0.003918423909073388,0.0037415629575048175,0.0034799842081202435,0.0031401176654824413,0.0027301602093135467,0.002259786155649561,0.0017397388666880894,0.0011816316083347296,0.0005976731377775199,7.638737328541314e-07,-0.0005961178299340816,-0.001180056443339138,-0.0017382012207959585,-0.0022582255524471024,-0.002728561664758403,-0.003138478285081388,-0.003478318141925399,-0.0037399084244038178,-0.003916760151950938,-0.004005302033913546,-0.004005685063118352,-0.003923509387927853,-0.003770893810388333,-0.0035659949147081034,-0.003329422870359489,-0.003079280569970787,-0.002828647884387289,-0.0025858147514056665,-0.002355400363137693,-0.002139557411716712,-0.0019390605706561105,-0.0017538871484857387,-0.0015835482499521106,-0.0014273697813960754,-0.001284600773252866,-0.0011543694370316215,-0.0010358518224620977,-0.0009282100031977697,-0.0008305829176318914,-0.0007421847638134011,-0.0006622442812709166,-0.0005900015658165639,-0.0005248293428783281,-0.0004660484109382642,-0.0004129827565784828,-0.0003651399359630055,-0.0003219382423661881,-0.00028293534200692614,-0.00024761805459671676,-0.00021556713216156696,-0.00018640520001888503,-0.0001597618200287213,-0.0001353008487636409,-0.0001126463116646301,-9.15515380323499e-05,-7.171236105361532e-05,-5.2906341005943946e-05,-3.488429846877737e-05,-1.7328495779403345e-05
1.4302816416526402e-05,2.8774349904360182e-05,4.3645553459493127e-05,5.907948152715251e-05,7.539049378579815e-05,9.270345464432614e-05,0.00011133679029551195,0.0001314706631295284,0.00015334697475456472,0.00017729615426679803,0.0002034926595945694,0.00023232974935384994,0.0002641141141003659,0.00029925985316354715,0.0003381781398348413,0.00038129613302356996,0.00042906745689234247,0.000481911189869324,0.0005404113696056788,0.0006051354601948731,0.0006767073359954482,0.0007556513088456595,0.0008425372249588803,0.0009380020962274986,0.001042663037969932,0.0011572235620174397,0.0012822631182585339,0.0014181730251825002,0.0015654511875656991,0.0017242582708628174,0.0018944893656841577,0.0020754479003277744,0.0022655406473415752,0.002461976732016281,0.0026600015067426066,0.0028522710823094986,0.003028544409483918,0.0031760414694038818,0.003281132866996337,0.0033315730150929226,0.0033184117186062434,0.003236903598484401,0.0030858901923019734,0.0028674793325301072,0.0025860301968061317,0.002247706910696749,0.0018601115740525618,0.0014319218185400735,0.0009725380625359331,0.0004920146888986552,8.203228696721858e-07,-0.0004904409431718975,-0.0009710197950548975,-0.0014304492393794367,-0.0018586391789693986,-0.0022461473314144887,-0.002584443278906366,-0.002865926022703085,-0.0030843041533110973,-0.0032353122445129313,-0.0033168557696470614,-0.003330010392691024,-0.003279550220616528,-0.0031744064943860883,-0.003026798342516368,-0.0028505582277337316,-0.0026583190970511394,-0.0024603355649481153,-0.002263947669298166,-0.002073884557878577,-0.001893026071327015,-0.0017228082845830192,-0.0015639952754810914,-0.0014166613346514654,-0.0012806629974466677,-0.001155610635438813,-0.0010409997596994736,-0.0009362351055001454,-0.0008406944429569992,-0.0007537338727876444,-0.0006747415398064209,-0.0006030821722966479,-0.0005381780607675194,-0.0004794424167780277,-0.0004263097486795301,-0.00037829718551620487,-0.0003348618485128592,-0.0002956124071113452,-0.0002600645608276545,-0.00022781880566329388,-0.00019850461451634215,-0.00017179317763783684,-0.00014734260939899143,-0.0001248357579885132,-0.00010398457734161538,-8.45364551098395e-05,-6.624311558325766e-05,-4.890497683486566e-05,-3.223067231382751e-05,-1.6023389680676035e-05
1.3171417794469036e-05,2.6536637462948016e-05,4.0235149931609564e-05,5.4496026254879504e-05,6.947918349731595e-05,8.542807335412552e-05,0.00010256046452842677,0.00012099992277293777,0.0001410518274297855,0.00016292628145933132,0.00018688174423620962,0.00021314003227738875,0.00024204683385940592,0.0002739462601038986,0.00030919781602405024,0.00034816937080924573,0.00039125522786587083,0.0004387497356148967,0.000491247210178431,0.0005491600441467093,0.000613014067682465,0.0006832489527959876,0.0007603036117384771,0.0008446369596532136,0.000936711127237367,0.0010370184848820302,0.001145868253858093,0.0012635066132099411,0.0013900145092724558,0.0015252924369405709,0.0016687519109870334,0.0018193294228935942,0.001975130542720746,0.0021332050674913133,0.002289161402115679,0.002436919486523734,0.0025686008211316474,0.0026749821952933715,0.0027466710658405197,0.0027750778571477854,0.0027537985021139945,0.002678878712684973,0.002549171180037294,0.0023657853269026755,0.002131848055927888,0.0018519426901491207,0.0015320891571423741,0.0011791399324888384,0.0008008077906954418,0.00040523016036740227,8.192804248025734e-07,-0.00040362442524399626,-0.0007993339033470947,-0.0011777907253848452,-0.001530730368960213,-0.0018505723085073525,-0.0021304882282493485,-0.0023643782690343524,-0.002547749692424867,-0.0026774286388872226,-0.002752333098537354,-0.0027736245287818934,-0.002745157596104918,-0.002673434456214596,-0.0025669741762066518,-0.002435303322919826,-0.002287596007392077,-0.002131648355232781,-0.001973596870803109,-0.0018178977705511326,-0.0016674121857389215,-0.0015239896312545945,-0.0013887293579373336,-0.0012621437064856366,-0.0011444280375911065,-0.0010355137294112819,-0.0009351681963265613,-0.0008429947897777477,-0.0007586111812496862,-0.0006815171554634584,-0.0006112197379396388,-0.000547285343971692,-0.0004891812809043574,-0.00043645534366657597,-0.00038863759924690416,-0.00034531354390721216,-0.0003060553382945717,-0.000270451959298346,-0.00023818734408255992,-0.00020886918294669784,-0.00018216570900088245,-0.00015780156081827426,-0.00013543578244800886,-0.00011481052213692939,-9.570008174880943e-05,-7.785459954154638e-05,-6.10459937202243e-05,-4.5083664899142575e-05,-2.9738489568199032e-05,-1.476339573218674e-05
1.2094196320328429e-05,2.434880282087916e-05,3.6949798273693e-05,5.006009664249991e-05,6.3822402065393e-05,7.843616837266343e-05,9.406996191090627e-05,0.00011093202574152725,0.000129243432020505,0.00014916060053385844,0.0001709330774172665,0.00019479694693301088,0.00022095136543337884,0.00024982362710604253,0.00028160709981882905,0.0003167160777668099,0.00035537790774344127,0.00039799651564044914,0.000444889278771209,0.0004964938771593318,0.0005532179520567946,0.0006154281868199903,0.0006834675867900176,0.0007576146246757875,0.0008382206738281112,0.0009255566010296932,0.0010198121777246077,0.0011210505142772913,0.00122910265169067,0.0013436108467770147,0.0014637924889253325,0.0015883956424605147,0.0017154306888127946,0.0018421786982520253,0.001964778945651398,0.0020783335314332432,0.002176762915615724,0.002253359412546884,0.0023013841401755063,0.002314768404509955,0.0022887740668322155,0.0022204422515971563,0.0021086537090014906,0.0019541180341359292,0.0017590701047151716,0.0015270571451607554,0.0012627102580646233,0.0009715694632348174,0.0006597323707808298,0.0003338119736550494,7.530930995413632e-07,-0.00033232250423883094,-0.00065835392590425,-0.000970300457381468,-0.0012615380099049263,-0.0015259456908617121,-0.0017579501067321946,-0.0019529698494559966,-0.002107412027656354,-0.002219159792414727,-0.0022874411090234585,-0.0023133996349297323,-0.002299968521414041,-0.0022519056645187853,-0.002175301559337946,-0.002076874699588305,-0.00196334702608615,-0.0018407633675321777,-0.0017140731771461734,-0.001587115809218753,-0.0014626150263706782,-0.0013425007713835353,-0.0012279960692818405,-0.001119850630296478,-0.0010185482618295114,-0.0009242030011563435,-0.0008368067906363596,-0.0007561021428721787,-0.0006819116105568889,-0.0006138771094583714,-0.0005515867014882776,-0.0004947445395737655,-0.0004429715881756139,-0.0003958437650323024,-0.0003529941370507815,-0.00031404290056540437,-0.00027864648238026455,-0.0002465273435506192,-0.00021731639114923337,-0.000190774615541586,-0.00016655823432982735,-0.00014439892320332288,-0.00012403321022484806,-0.0001052354772306238,-8.777810981870518e-05,-7.143911297915218e-05,-5.60563772566336e-05,-4.1427111135719634e-05,-2.7322196594999574e-05,-1.3576422472941842e-05
1.1032894183849075e-05,2.2227421158248822e-05,3.3796211394823975e-05,4.580468300526875e-05,5.839078522045123e-05,7.171870586862636e-05,8.596078411505047e-05,0.00010131885887588238,0.00011792898168477851,0.00013600138526595194,0.00015572272679563896,0.00017727829069278945,0.0002009218521742287,0.00022687020435666178,0.0002554386494958024,0.00028688333676681006,0.0003215220540789263,0.0003595318162150594,0.0004012867456150998,0.0004470769154612323,0.0004972499937761643,0.0005520954774256414,0.0006118626971656964,0.0006767443287184615,0.0007469647812878468,0.0008226233622800452,0.0009038439240269455,0.0009905128494253049,0.0010823277633340478,0.0011787345058061009,0.0012788966634333396,0.0013814805752876053,0.00148471956151342,0.0015860450621985392,0.0016823003164423173,0.0017695183381131719,0.0018430194125197365,0.001897916793271057,0.0019291685846859394,0.0019324651085425764,0.001904318299482364,0.0018425150991516902,0.0017461377777423504,0.0016156049327593022,0.0014526673472697808,0.0012600383713458581,0.0010413113380733322,0.0008009357827536348,0.0005437510898351392,0.00027507336488437844,6.524053753207011e-07,-0.00027378610841276145,-0.0005425206194541046,-0.0007997805093979657,-0.0010402988006510472,-0.00125905741738282,-0.0014517142527835142,-0.00161463386878494,-0.001745057660310989,-0.0018413717578289446,-0.00190314906277594,-0.0019312407482275082,-0.0019278959042556857,-0.001896585932216104,-0.001841723727228053,-0.0017682099817233558,-0.0016810461031246835,-0.0015848007583716007,-0.0014835702333337035,-0.0013804174137240681,-0.0012778913734611563,-0.0011777726400815313,-0.0010813260622325243,-0.0009894776091458686,-0.000902713973988236,-0.0008214404549998527,-0.0007456646780923056,-0.0006754359214745928,-0.0006104897731713956,-0.0005506893028667121,-0.000495763385536768,-0.0004454610576428066,-0.00039946256869087483,-0.00035749969580742166,-0.00031927676699877397,-0.0002844465985348391,-0.0002526915070856196,-0.00022380427904834975,-0.0001975257722272941,-0.00017354712562268158,-0.0001516797048938874,-0.00013159682512903218,-0.000113112087198981,-9.606083729498893e-05,-8.01720354530944e-05,-6.530175196756806e-05,-5.1251616130115624e-05,-3.788173147264931e-05,-2.4993708547039952e-05,-1.2409994947917107e-05
